SEASON_LABEL,CLUTCH_WINDOW,GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM,FGA,FGM_PG,FGA_PG,FG_PCT,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,E_OFF_RATING_RANK,OFF_RATING_RANK,sp_work_OFF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,NET_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,AST_TO_RANK,AST_RATIO_RANK,OREB_PCT_RANK,DREB_PCT_RANK,REB_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,EFG_PCT_RANK,TS_PCT_RANK,USG_PCT_RANK,E_USG_PCT_RANK,E_PACE_RANK,PACE_RANK,sp_work_PACE_RANK,PIE_RANK,FGM_RANK,FGA_RANK,FGM_PG_RANK,FGA_PG_RANK,FG_PCT_RANK,TEAM_COUNT
2024-25,5m,Players,203400,Skylar Diggins,Skylar,1611661328,SEA,34.0,21,13,8,0.619,2.7,108.4,102.4,102.4,100.6,99.2,99.2,7.8,3.2,3.2,0.222,1.33,9.1,0.02,0.071,0.047,6.8,7.0,0.517,0.61,0.286,0.303,101.03,104.76,87.3,104.76,0.189,125,14,29,0.7,1.4,0.483,12,4,96,39,66,43,57,57,67,76,76,51,62,62,23,37,77,66,86,88,46,47,47,44,12,12,72,54,54,19,7,10,21,20,49,1
2024-25,5m,Players,1629482,Sophie Cunningham,Sophie,1611661317,PHO,28.0,18,13,5,0.722,2.4,113.4,107.8,107.8,96.3,92.7,92.7,17.0,15.1,15.1,0.094,3.0,23.1,0.0,0.0,0.0,7.7,7.9,0.417,0.579,0.095,0.098,105.92,110.71,92.26,110.71,-0.007,102,2,6,0.1,0.3,0.333,23,4,54,22,85,25,31,31,47,43,43,33,30,30,77,7,24,73,111,117,49,49,64,48,103,103,30,26,26,112,73,70,94,104,73,1
2024-25,5m,Players,203828,Stefanie Dolson,Stefanie,1611661322,WAS,33.0,23,6,17,0.261,3.5,80.0,80.5,80.5,98.3,97.0,97.0,-18.3,-16.5,-16.5,0.162,1.2,21.4,0.038,0.178,0.105,17.9,17.8,0.321,0.41,0.116,0.122,96.55,96.88,80.73,96.88,0.087,159,4,14,0.2,0.6,0.286,7,53,131,107,27,104,100,100,57,59,59,99,100,100,48,42,32,49,27,40,101,100,87,85,93,94,111,115,115,60,51,40,85,75,85,1
2024-25,5m,Players,1641654,Stephanie Soares,Stephanie,1611661321,DAL,25.0,2,0,2,0.0,3.1,101.0,100.0,100.0,119.8,100.0,100.0,-18.8,0.0,0.0,0.667,0.0,66.7,0.167,0.0,0.071,0.0,0.0,1.5,1.5,0.071,0.078,96.0,106.23,88.52,106.23,0.18,12,1,1,0.5,0.5,1.0,119,123,23,123,51,67,62,62,121,78,78,102,69,69,1,84,1,5,111,65,1,1,1,1,109,112,116,43,43,22,88,107,29,86,1,1
2024-25,5m,Players,203855,Stephanie Talbot,Stephanie,1611661320,LAS,31.0,14,3,11,0.214,2.6,96.4,95.8,95.8,123.4,122.1,122.1,-27.0,-26.2,-26.2,0.316,3.0,33.3,0.048,0.135,0.089,11.1,10.9,0.722,0.727,0.133,0.146,97.82,98.67,82.22,98.67,0.152,72,5,9,0.4,0.6,0.556,51,88,118,117,75,82,77,77,125,128,128,114,115,115,8,7,9,41,43,47,72,71,15,19,81,81,103,99,99,31,44,53,54,70,30,1
2024-25,5m,Players,1630134,Sug Sutton,Sug,1611661322,WAS,26.0,3,1,2,0.333,0.7,60.0,50.0,50.0,105.0,83.3,83.3,-45.0,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,106.15,130.51,108.76,130.51,-0.571,6,0,1,0.0,0.3,0.0,115,110,23,94,126,128,130,130,90,25,25,125,118,118,94,84,94,73,111,117,1,1,103,109,61,54,27,9,9,134,103,107,103,104,103,2
2024-25,5m,Players,202641,Sydney Colson,Sydney,1611661319,LVA,35.0,2,1,1,0.5,2.6,150.2,140.0,140.0,62.7,72.7,72.7,87.5,67.3,67.3,0.0,0.0,0.0,0.0,0.125,0.083,0.0,0.0,0.625,0.625,0.364,0.429,100.14,95.24,79.37,95.24,0.409,10,2,4,1.0,2.0,0.5,119,110,5,61,71,8,5,5,7,15,15,4,5,5,94,84,94,73,48,50,1,1,26,37,3,2,82,122,122,2,73,89,6,5,34,1
2024-25,5m,Players,1629479,Teaira McCowan,Teaira,1611661321,DAL,28.0,17,7,10,0.412,3.3,110.0,111.2,111.2,105.6,107.0,107.0,4.4,4.2,4.2,0.086,0.6,11.5,0.17,0.24,0.204,19.2,19.9,0.636,0.728,0.167,0.166,107.66,106.4,88.66,106.4,0.093,116,7,11,0.4,0.6,0.636,27,42,115,80,36,39,23,23,93,105,105,57,61,61,84,67,65,4,12,5,102,102,24,18,61,68,21,40,40,56,31,46,43,69,13,1
2024-25,5m,Players,1627701,Temi Fágbénlé,Temi,1611661325,IND,32.0,10,5,5,0.5,3.1,118.9,110.4,110.4,98.2,97.1,97.1,20.7,13.3,13.3,0.0,0.0,0.0,0.0,0.086,0.054,0.0,0.0,0.667,0.667,0.085,0.091,101.99,106.3,88.58,106.3,0.063,67,4,6,0.4,0.6,0.667,68,64,54,61,48,14,24,24,55,60,60,24,33,33,94,84,94,73,76,82,1,1,22,30,106,105,66,41,41,77,51,70,46,76,12,1
2024-25,5m,Players,203026,Tiffany Hayes,Tiffany,1611661319,LVA,35.0,10,4,6,0.4,2.1,117.2,113.0,113.0,135.5,138.1,138.1,-18.3,-25.1,-25.1,0.091,0.0,12.5,0.0,0.067,0.024,0.0,0.0,0.583,0.654,0.121,0.134,99.73,100.69,83.91,100.69,0.083,46,3,6,0.3,0.6,0.5,68,70,66,81,97,16,16,16,129,131,131,100,112,112,78,84,60,73,92,112,1,1,38,32,88,87,84,82,82,62,63,70,63,76,34,1
2024-25,5m,Players,1627676,Tiffany Mitchell,Tiffany,1611661323,CON,30.0,5,4,1,0.8,2.3,108.3,104.2,104.2,63.8,63.6,63.6,44.6,40.5,40.5,0.0,0.0,0.0,0.111,0.0,0.04,33.3,33.3,0.5,0.5,0.107,0.12,95.77,97.81,81.51,97.81,-0.027,24,1,2,0.2,0.4,0.5,104,70,5,8,89,44,49,49,9,10,10,10,9,9,94,84,94,11,111,96,126,126,48,67,98,95,118,109,109,116,88,100,80,98,34,1
2024-25,5m,Players,202250,Tina Charles,Tina,1611661330,ATL,36.0,22,10,12,0.455,4.1,102.6,106.3,106.3,99.9,96.2,96.2,2.7,10.1,10.1,0.148,1.6,17.4,0.086,0.222,0.158,10.9,11.1,0.346,0.451,0.17,0.174,98.98,99.01,82.51,99.01,0.114,191,9,26,0.4,1.2,0.346,10,20,121,71,9,64,46,46,65,57,57,59,41,41,51,31,48,18,15,13,70,72,80,77,60,65,93,94,94,46,23,14,45,32,72,1
2024-25,5m,Players,1630112,Tyasha Harris,Tyasha,1611661323,CON,27.0,19,10,9,0.526,3.9,109.3,111.4,111.4,101.4,104.1,104.1,7.9,7.3,7.3,0.152,3.5,18.4,0.0,0.086,0.039,5.3,5.2,0.5,0.561,0.186,0.19,98.67,96.47,80.39,96.47,0.099,149,10,25,0.5,1.3,0.4,21,20,104,59,15,41,22,22,72,95,95,49,49,49,50,6,41,73,75,99,44,43,48,52,56,57,97,119,119,53,19,15,28,24,59,1
2024-25,5m,Players,1631007,Veronica Burton,Veronica,1611661323,CON,24.0,7,3,4,0.429,1.6,114.0,92.9,92.9,90.5,82.8,82.8,23.5,10.1,10.1,0.25,1.0,16.7,0.0,0.091,0.053,16.7,19.2,1.0,0.781,0.167,0.176,104.26,120.49,100.41,120.49,0.163,28,1,1,0.1,0.1,1.0,97,88,43,78,113,22,86,86,36,24,24,20,40,40,15,44,49,73,69,84,94,101,3,12,61,63,42,12,12,29,88,107,88,115,1,1
2024-25,5m,Players,1641687,Victaria Saxton,Victaria,1611661325,IND,25.0,1,0,1,0.0,2.0,66.7,66.7,66.7,75.0,60.0,60.0,-8.3,6.7,6.7,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.25,0.25,84.71,96.81,80.67,96.81,-0.286,3,0,1,0.0,1.0,0.0,125,123,5,123,101,120,118,118,15,7,7,85,52,52,94,84,94,73,1,6,1,1,103,109,22,22,128,116,116,132,103,107,103,40,103,1
2024-25,5m,Players,1628927,Victoria Vivians,Victoria,1611661328,SEA,30.0,5,3,2,0.6,1.4,111.3,106.3,106.3,105.3,94.1,94.1,6.0,12.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.105,0.116,107.84,116.76,97.3,116.76,-0.25,16,0,1,0.0,0.2,0.0,104,88,23,43,118,30,47,47,91,46,46,55,37,37,94,84,94,73,111,117,132,132,103,109,100,100,20,17,17,131,103,107,103,112,103,1
2024-25,5m,Players,1641660,Zia Cooke,Zia,1611661320,LAS,24.0,2,0,2,0.0,2.2,77.3,100.0,100.0,100.0,114.3,114.3,-22.7,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.172,109.2,88.96,74.13,88.96,-0.111,9,0,2,0.0,1.0,0.0,119,123,23,123,95,111,62,62,66,118,118,111,93,93,94,84,94,73,111,117,1,1,103,109,58,66,17,131,131,127,103,100,103,40,103,1
2025-26,5m,Players,1628932,A'ja Wilson,A'ja,1611661319,LVA,29.0,15,13,2,0.867,3.1,136.8,127.9,127.9,87.7,86.2,86.2,49.1,41.7,41.7,0.214,2.0,14.0,0.105,0.309,0.226,7.0,7.3,0.45,0.619,0.319,0.333,96.71,101.01,84.18,101.01,0.279,104,9,20,0.6,1.3,0.45,41,6,23,10,55,14,13,13,27,27,27,14,12,12,32,24,67,24,5,5,77,78,63,39,8,8,91,67,67,9,23,27,29,30,50,1
2025-26,5m,Players,1642290,Aaliyah Edwards,Aaliyah,1611661323,CON,23.0,4,2,2,0.5,0.9,34.0,50.0,50.0,123.0,112.5,112.5,-88.9,-62.5,-62.5,0.0,0.0,0.0,0.286,0.5,0.333,0.0,0.0,0.0,0.532,0.25,0.239,86.68,78.8,65.66,78.8,0.5,4,0,1,0.0,0.3,0.0,114,96,23,59,136,144,140,140,117,96,96,146,145,145,101,80,101,1,1,1,1,1,107,60,21,32,141,150,150,3,107,113,107,119,107,2
2025-26,5m,Players,1642801,Aaliyah Nye,Aaliyah,1611661319,LVA,23.0,12,7,5,0.583,1.8,126.8,125.0,125.0,108.4,102.1,102.1,18.4,22.9,22.9,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.085,0.102,0.104,104.94,108.72,90.6,108.72,-0.064,52,0,5,0.0,0.4,0.0,58,44,68,42,116,18,16,16,80,69,69,36,28,28,101,80,101,82,104,117,1,1,107,114,105,106,23,28,28,139,107,76,107,102,107,1
2025-26,5m,Players,1630462,Aari McDonald,Aari,1611661325,IND,27.0,6,4,2,0.667,3.4,98.2,102.6,102.6,114.8,117.1,117.1,-16.5,-14.6,-14.6,0.25,3.0,23.1,0.0,0.053,0.025,7.7,7.5,0.438,0.536,0.233,0.236,91.14,88.23,73.52,88.23,0.081,39,3,8,0.5,1.3,0.375,98,75,23,28,40,93,70,70,98,121,121,104,99,99,25,9,32,82,97,111,79,79,69,59,33,34,133,142,142,73,59,64,31,30,69,1
2025-26,5m,Players,1627672,Aerial Powers,Aerial,1611661325,IND,32.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.8,960.0,800.0,960.0,0.0,1,0,0,0.0,0.0,0.0,142,118,1,1,154,146,146,146,1,1,1,70,68,68,101,80,101,82,118,123,1,1,107,115,136,136,1,1,1,105,107,132,107,132,107,1
2025-26,5m,Players,1629501,Alanna Smith,Alanna,1611661324,MIN,29.0,17,10,7,0.588,3.6,112.0,106.3,106.3,91.0,95.7,95.7,21.0,10.5,10.5,0.086,1.5,15.8,0.054,0.06,0.058,10.5,10.4,0.692,0.698,0.11,0.12,96.63,96.82,80.68,96.82,0.125,128,7,13,0.4,0.8,0.538,25,24,100,40,26,52,60,60,34,49,49,34,48,48,77,35,59,47,92,81,98,98,22,26,100,96,92,109,109,44,34,40,45,67,28,1
2025-26,5m,Players,1641648,Aliyah Boston,Aliyah,1611661325,IND,24.0,17,8,9,0.471,3.5,112.8,115.8,115.8,106.5,101.7,101.7,6.2,14.2,14.2,0.25,9.0,20.9,0.109,0.193,0.149,2.3,2.4,0.5,0.56,0.236,0.24,95.63,96.56,80.47,96.56,0.206,120,13,26,0.8,1.5,0.5,25,36,125,81,30,49,30,30,75,68,68,55,40,40,25,1,37,22,26,17,64,64,48,53,31,31,107,113,113,21,12,14,17,20,31,1
2025-26,5m,Players,1628277,Allisha Gray,Allisha,1611661330,ATL,31.0,23,12,11,0.522,3.1,105.4,106.6,106.6,116.8,116.7,116.7,-11.4,-10.0,-10.0,0.158,2.0,13.6,0.035,0.103,0.065,6.8,6.8,0.536,0.628,0.204,0.215,98.47,97.93,81.61,97.93,0.126,151,13,28,0.6,1.2,0.464,7,9,139,56,53,72,58,58,104,116,116,93,91,91,48,24,68,68,61,69,76,77,42,37,44,45,74,97,97,42,12,10,30,39,46,1
2025-26,5m,Players,202252,Alysha Clark,Alysha,1611661322,WAS,38.0,6,2,4,0.333,2.5,85.2,77.8,77.8,116.0,112.5,112.5,-30.8,-34.7,-34.7,0.125,1.0,16.7,0.059,0.154,0.1,16.7,16.7,0.0,0.0,0.156,0.169,89.89,95.25,79.37,95.25,-0.183,27,0,4,0.0,0.7,0.0,98,96,58,105,88,120,128,128,102,96,96,122,126,126,56,48,49,41,37,42,124,124,107,115,72,71,135,119,119,150,107,84,107,72,107,2
2025-26,5m,Players,203826,Alyssa Thomas,Alyssa,1611661317,PHX,34.0,16,11,5,0.688,4.0,116.2,116.4,116.4,98.6,100.0,100.0,17.6,16.4,16.4,0.459,3.4,29.3,0.042,0.185,0.109,8.6,8.7,0.741,0.707,0.255,0.257,103.23,102.42,85.35,102.42,0.263,140,20,27,1.3,1.7,0.741,31,14,68,24,10,43,29,29,57,61,61,37,33,33,3,7,18,60,27,38,87,87,20,24,19,24,34,48,48,12,4,13,3,15,13,1
2025-26,5m,Players,1629539,Amy Okonkwo,Amy,1611661321,DAL,29.0,2,0,2,0.0,2.3,84.6,81.8,81.8,82.1,84.6,84.6,2.5,-2.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.083,0.076,123.06,122.86,102.38,122.86,0.222,11,0,0,0.0,0.0,0.0,132,137,23,137,94,122,127,127,22,25,25,63,81,81,101,80,101,82,118,123,1,1,107,3,115,124,6,13,13,16,107,132,107,132,107,1
2025-26,5m,Players,1642800,Aneesah Morrow,Aneesah,1611661323,CON,23.0,11,5,6,0.455,2.6,94.4,89.7,89.7,124.7,116.1,116.1,-30.2,-26.5,-26.5,0.222,0.0,25.0,0.115,0.16,0.137,0.0,0.0,0.875,0.777,0.092,0.12,95.02,101.05,84.21,101.05,0.172,58,3,4,0.3,0.4,0.75,68,63,91,84,83,104,113,113,121,114,114,120,117,117,29,80,25,17,35,22,1,1,11,14,111,97,115,66,66,27,59,84,73,105,10,1
2025-26,5m,Players,1642291,Angel Reese,Angel,1611661329,CHI,23.0,13,4,9,0.308,3.6,109.2,107.6,107.6,117.5,115.2,115.2,-8.3,-7.5,-7.5,0.115,0.43,9.7,0.143,0.216,0.183,22.6,22.3,0.529,0.607,0.264,0.285,96.45,98.18,81.82,98.18,0.118,92,9,17,0.7,1.3,0.529,52,75,125,116,24,61,55,55,106,109,109,87,88,88,64,72,81,8,17,10,138,137,43,41,16,15,95,93,93,49,23,36,20,33,29,1
2025-26,5m,Players,1628878,Ariel Atkins,Ariel,1611661329,CHI,29.0,13,4,9,0.308,3.6,109.2,107.6,107.6,117.5,115.2,115.2,-8.3,-7.5,-7.5,0.296,0.0,23.5,0.0,0.098,0.054,0.0,0.0,0.4,0.526,0.245,0.267,96.45,98.18,81.82,98.18,0.108,92,8,20,0.6,1.5,0.4,52,75,125,116,24,61,55,55,106,109,109,87,88,88,18,80,31,82,64,88,1,1,75,63,27,22,95,93,93,55,29,27,27,18,61,1
2025-26,5m,Players,1629481,Arike Ogunbowale,Arike,1611661321,DAL,29.0,13,2,11,0.154,3.2,78.4,77.6,77.6,118.7,112.9,112.9,-40.3,-35.3,-35.3,0.083,0.2,3.6,0.0,0.021,0.01,17.9,18.1,0.447,0.508,0.262,0.274,98.98,102.03,85.03,102.03,-0.02,85,6,19,0.5,1.5,0.316,52,96,139,132,46,129,129,129,112,99,99,131,129,129,78,79,100,82,116,122,129,129,65,68,17,21,70,53,53,129,38,31,39,22,83,1
2025-26,5m,Players,1642793,Aziaha James,Aziaha,1611661321,DAL,23.0,9,1,8,0.111,3.2,85.3,82.8,82.8,98.0,98.3,98.3,-12.7,-15.6,-15.6,0.083,0.25,5.6,0.0,0.097,0.046,22.2,24.7,0.222,0.313,0.246,0.233,97.09,98.39,81.99,98.39,-0.034,58,2,9,0.2,1.0,0.222,79,118,111,136,49,119,126,126,54,57,57,96,102,102,78,77,97,82,65,96,136,142,103,105,25,36,84,89,89,135,74,58,82,47,101,1
2025-26,5m,Players,1628922,Azurá Stevens,Azurá,1611661320,LAS,30.0,18,10,8,0.556,3.8,122.1,123.5,123.5,118.0,115.4,115.4,4.0,8.1,8.1,0.087,1.33,10.3,0.102,0.292,0.202,7.7,7.7,0.519,0.567,0.22,0.227,95.89,96.35,80.3,96.35,0.147,136,12,26,0.7,1.4,0.462,20,24,111,48,15,26,17,17,111,112,112,59,54,54,76,42,77,26,7,6,79,80,46,49,38,39,104,118,118,35,15,14,22,23,47,1
2025-26,5m,Players,1627668,Breanna Stewart,Breanna,1611661313,NYL,31.0,12,10,2,0.833,2.7,116.6,115.7,115.7,77.5,83.1,83.1,39.1,32.6,32.6,0.286,2.0,16.7,0.0,0.15,0.087,8.3,8.7,0.6,0.763,0.253,0.252,102.17,99.09,82.57,99.09,0.32,70,6,10,0.5,0.8,0.6,58,24,23,11,74,40,31,31,19,23,23,19,17,17,20,24,49,82,40,52,83,86,29,16,20,27,44,80,80,6,38,54,31,57,19,1
2025-26,5m,Players,203829,Bria Hartley,Bria,1611661323,CON,33.0,11,4,7,0.364,2.3,82.4,83.6,83.6,127.1,113.0,113.0,-44.6,-29.3,-29.3,0.0,0.0,0.0,0.0,0.091,0.042,25.0,24.0,0.6,0.712,0.129,0.146,96.6,101.43,84.53,101.43,0.061,55,2,5,0.2,0.5,0.4,68,75,100,101,93,125,121,121,125,101,101,137,122,122,101,80,101,82,72,101,140,141,29,22,86,83,93,60,60,82,74,76,88,93,61,1
2025-26,5m,Players,1629488,Brianna Turner,Brianna,1611661325,IND,29.0,3,2,1,0.667,1.3,215.7,212.5,212.5,112.6,83.3,83.3,103.1,129.2,129.2,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83,87.31,72.76,87.31,0.044,8,0,0,0.0,0.0,0.0,124,96,10,28,126,2,2,2,92,24,24,6,3,3,44,80,1,82,118,123,1,1,107,115,136,136,150,143,143,89,107,132,107,132,107,1
2025-26,5m,Players,1629524,Bridget Carleton,Bridget,1611661324,MIN,28.0,20,12,8,0.6,2.6,123.7,115.7,115.7,93.7,98.1,98.1,30.0,17.6,17.6,0.077,3.0,27.3,0.106,0.076,0.088,9.1,9.1,0.571,0.571,0.058,0.064,102.45,103.68,86.4,103.68,0.043,121,3,7,0.2,0.4,0.429,14,9,111,38,79,24,33,33,42,56,56,27,32,32,84,9,21,23,81,50,88,88,33,45,132,132,40,42,42,93,59,67,91,108,55,1
2025-26,5m,Players,1628280,Brionna Jones,Brionna,1611661330,ATL,30.0,22,11,11,0.5,2.6,110.0,109.6,109.6,117.7,116.2,116.2,-7.7,-6.6,-6.6,0.152,1.67,16.1,0.12,0.2,0.152,9.7,9.9,0.528,0.558,0.165,0.172,99.26,100.04,83.37,100.04,0.111,125,9,18,0.4,0.8,0.5,9,14,139,59,85,60,50,50,108,115,115,83,86,86,49,34,58,14,20,16,97,97,44,54,69,69,68,72,72,53,23,35,47,59,31,1
2025-26,5m,Players,203398,Brittney Griner,Brittney,1611661330,ATL,35.0,14,5,9,0.357,1.9,87.7,85.2,85.2,132.3,120.3,120.3,-44.6,-35.2,-35.2,0.111,0.25,5.9,0.065,0.04,0.054,23.5,22.5,0.455,0.509,0.246,0.282,97.19,103.45,86.21,103.45,0.049,54,5,11,0.4,0.8,0.455,45,63,125,104,114,116,119,119,136,126,126,136,127,127,65,77,96,39,104,89,139,138,61,67,26,19,81,43,43,86,43,50,56,65,49,1
2025-26,5m,Players,1628279,Brittney Sykes,Brittney,1611661328,SEA,32.0,23,12,11,0.522,3.9,108.2,104.5,104.5,100.2,98.9,98.9,8.0,5.6,5.6,0.14,0.86,8.1,0.025,0.022,0.024,9.5,9.4,0.458,0.539,0.329,0.354,96.05,98.3,81.92,98.3,0.09,178,21,48,0.9,2.1,0.438,7,9,139,56,12,63,65,65,61,58,58,53,58,58,53,63,88,73,115,115,96,95,57,58,6,6,100,91,91,67,3,2,10,6,54,2
2025-26,5m,Players,1642286,Caitlin Clark,Caitlin,1611661325,IND,24.0,6,2,4,0.333,2.8,101.1,102.9,102.9,106.4,97.4,97.4,-5.3,5.4,5.4,0.222,0.5,10.0,0.0,0.095,0.047,20.0,21.0,0.3,0.42,0.409,0.401,103.6,107.5,89.58,107.5,-0.04,35,3,10,0.5,1.7,0.3,98,96,58,105,72,83,69,69,73,53,53,79,59,59,29,68,78,82,67,94,131,134,91,89,1,3,28,29,29,136,59,54,31,16,84,1
2025-26,5m,Players,1642287,Cameron Brink,Cameron,1611661320,LAS,24.0,3,3,0,1.0,0.8,77.6,83.3,83.3,42.0,33.3,33.3,35.6,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.155,110.47,118.36,98.63,118.36,-1.5,6,0,1,0.0,0.3,0.0,124,86,1,1,139,130,122,122,8,8,8,21,9,9,101,80,101,82,118,123,1,1,107,115,66,77,16,19,19,154,107,113,107,109,107,1
2025-26,5m,Players,1642304,Carla Leite,Carla,1611661331,GSV,22.0,9,6,3,0.667,3.0,116.4,112.0,112.0,75.1,76.6,76.6,41.3,35.4,35.4,0.083,0.5,9.1,0.111,0.054,0.073,18.2,18.4,0.429,0.444,0.167,0.176,86.18,87.04,72.54,87.04,0.022,50,3,7,0.3,0.8,0.429,79,54,51,28,68,41,46,46,17,19,19,16,14,14,78,68,83,18,95,63,130,130,70,85,66,68,142,144,144,102,59,67,57,66,55,1
2025-26,5m,Players,1628508,Cecilia Zandalasini,Cecilia,1611661331,GSV,30.0,8,3,5,0.375,2.4,85.1,87.8,87.8,110.9,107.5,107.5,-25.8,-19.7,-19.7,0.2,0.0,14.3,0.0,0.2,0.082,0.0,0.0,0.182,0.253,0.222,0.236,101.98,101.93,84.94,101.93,-0.033,41,2,11,0.3,1.4,0.182,89,86,68,98,90,121,115,115,86,82,82,113,108,108,36,80,62,82,20,55,1,1,104,107,36,33,46,55,55,134,74,50,75,26,104,1
2025-26,5m,Players,203833,Chelsea Gray,Chelsea,1611661319,LVA,33.0,19,14,5,0.737,3.1,124.4,118.1,118.1,91.1,89.1,89.1,33.3,29.0,29.0,0.294,2.5,26.3,0.056,0.045,0.05,10.5,10.4,0.357,0.469,0.193,0.212,96.99,100.71,83.92,100.71,0.102,127,6,21,0.3,1.1,0.286,16,1,68,18,59,22,26,26,35,34,34,23,21,21,19,17,23,46,102,92,98,99,80,78,53,47,86,68,68,58,38,25,63,45,86,1
2025-26,5m,Players,1631064,Chloe Bibby,Chloe,1611661325,IND,27.0,3,3,0,1.0,0.5,175.0,140.0,140.0,123.0,100.0,100.0,52.0,40.0,40.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,112.54,139.81,116.5,139.81,0.0,5,0,1,0.0,0.3,0.0,124,86,1,1,144,9,8,8,117,61,61,12,13,13,9,80,6,82,118,123,1,1,107,115,78,74,14,9,9,105,107,113,107,109,107,2
2025-26,5m,Players,202664,Courtney Vandersloot,Courtney,1611661329,CHI,37.0,2,1,1,0.5,4.4,125.0,117.6,117.6,114.9,114.3,114.3,10.1,3.4,3.4,0.375,3.0,42.9,0.0,0.1,0.063,14.3,14.3,0.667,0.667,0.2,0.211,99.83,102.86,85.71,102.86,0.161,17,2,3,1.0,1.5,0.667,132,118,10,59,5,21,28,28,99,107,107,48,64,64,7,9,9,82,62,72,118,119,23,28,46,49,59,45,45,32,74,99,6,21,14,1
2025-26,5m,Players,1627675,Courtney Williams,Courtney,1611661324,MIN,31.0,17,10,7,0.588,3.5,113.6,108.7,108.7,86.6,90.6,90.6,27.0,18.1,18.1,0.483,2.8,23.7,0.036,0.123,0.088,8.5,8.6,0.421,0.432,0.308,0.327,99.65,99.71,83.09,99.71,0.166,127,14,38,0.8,2.2,0.368,25,24,100,40,34,47,52,52,26,38,38,30,31,31,2,13,29,67,55,51,85,85,71,88,9,9,62,76,76,29,10,7,13,5,70,1
2025-26,5m,Players,203024,Damiris Dantas,Damiris,1611661325,IND,33.0,4,1,3,0.25,0.6,100.0,100.0,100.0,174.4,120.0,120.0,-74.4,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.93,136.31,113.59,136.31,0.0,4,0,0,0.0,0.0,0.0,114,118,51,121,143,85,77,77,152,125,125,144,109,109,101,80,101,82,118,123,1,1,107,115,136,136,19,10,10,105,107,132,107,132,107,1
2025-26,5m,Players,1630389,Dana Evans,Dana,1611661319,LVA,27.0,5,3,2,0.6,1.0,180.4,161.5,161.5,101.5,80.0,80.0,78.9,81.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.077,0.086,94.42,111.25,92.71,111.25,0.109,13,1,1,0.2,0.2,1.0,107,86,23,38,134,8,6,6,64,22,22,7,7,7,101,80,101,82,118,123,1,1,1,1,120,116,120,25,25,54,91,113,84,123,1,1
2025-26,5m,Players,201886,DeWanna Bonner,DeWanna,1611661317,PHX,38.0,12,6,6,0.5,3.8,110.6,112.8,112.8,106.3,106.1,106.1,4.3,6.6,6.6,0.0,0.0,0.0,0.04,0.178,0.105,0.0,0.0,0.333,0.419,0.145,0.144,102.32,101.41,84.51,101.41,0.048,94,3,12,0.3,1.0,0.25,58,54,91,59,14,58,43,43,71,80,80,58,55,55,101,80,101,63,29,40,1,1,85,90,76,86,42,61,61,87,59,42,75,47,90,2
